"Date","Price","Open","High","Low","Change %"
"Jan 15, 2018","1.361","1.361","1.361","1.361","-2.23%"
"Jan 12, 2018","1.392","1.392","1.392","1.392","2.58%"
"Jan 11, 2018","1.357","1.357","1.357","1.357","-0.44%"
"Jan 10, 2018","1.363","1.363","1.363","1.363","2.17%"
"Jan 09, 2018","1.334","1.334","1.334","1.334","-1.19%"
"Jan 08, 2018","1.350","1.350","1.350","1.350","-1.03%"
"Jan 05, 2018","1.364","1.364","1.364","1.364","-2.78%"
"Jan 04, 2018","1.403","1.403","1.403","1.403","-0.92%"
"Jan 03, 2018","1.416","1.416","1.416","1.416","5.36%"
"Jan 02, 2018","1.344","1.344","1.344","1.344","0.00%"
"Dec 29, 2017","1.344","1.344","1.344","1.344","4.11%"
"Dec 28, 2017","1.291","1.291","1.291","1.291","0.00%"
"Dec 27, 2017","1.291","1.291","1.291","1.291","-1.53%"
"Dec 22, 2017","1.311","1.311","1.311","1.311","-0.15%"
"Dec 21, 2017","1.313","1.313","1.313","1.313","3.88%"
"Dec 20, 2017","1.264","1.264","1.264","1.264","5.42%"
"Dec 19, 2017","1.199","1.199","1.199","1.199","-0.83%"
"Dec 18, 2017","1.209","1.209","1.209","1.209","0.75%"
"Dec 16, 2017","1.200","1.200","1.200","1.200","0.33%"
"Dec 15, 2017","1.196","1.196","1.196","1.196","-2.13%"
"Dec 14, 2017","1.222","1.222","1.222","1.222","4.09%"
"Dec 13, 2017","1.174","1.174","1.174","1.174","0.00%"
"Dec 12, 2017","1.174","1.174","1.174","1.174","-0.09%"
"Dec 11, 2017","1.175","1.175","1.175","1.175","-1.51%"
"Dec 08, 2017","1.193","1.193","1.193","1.193","0.00%"
"Dec 07, 2017","1.193","1.193","1.193","1.193","0.34%"
"Dec 06, 2017","1.189","1.189","1.189","1.189","-2.30%"
"Dec 05, 2017","1.217","1.217","1.217","1.217","-0.81%"
"Dec 04, 2017","1.227","1.227","1.227","1.227","-1.21%"
"Dec 01, 2017","1.242","1.242","1.242","1.242","-3.42%"
"Nov 30, 2017","1.286","1.286","1.286","1.286","0.86%"
"Nov 29, 2017","1.275","1.275","1.275","1.275","0.08%"
"Nov 28, 2017","1.274","1.274","1.274","1.274","0.63%"
"Nov 27, 2017","1.266","1.266","1.266","1.266","-1.17%"
"Nov 24, 2017","1.281","1.281","1.281","1.281","1.10%"
"Nov 23, 2017","1.267","1.267","1.267","1.267","0.48%"
"Nov 22, 2017","1.261","1.261","1.261","1.261","-1.18%"
"Nov 21, 2017","1.276","1.276","1.276","1.276","-2.15%"
"Nov 20, 2017","1.304","1.304","1.304","1.304","-1.06%"
"Nov 17, 2017","1.318","1.318","1.318","1.318","0.15%"
"Nov 16, 2017","1.316","1.316","1.316","1.316","1.39%"
"Nov 15, 2017","1.298","1.298","1.298","1.298","-2.26%"
"Nov 14, 2017","1.328","1.328","1.328","1.328","-0.23%"
"Nov 13, 2017","1.331","1.331","1.331","1.331","0.30%"
"Nov 10, 2017","1.327","1.327","1.327","1.327","5.91%"
"Nov 09, 2017","1.253","1.253","1.253","1.253","0.80%"
"Nov 08, 2017","1.243","1.243","1.243","1.243","-2.51%"
"Nov 07, 2017","1.275","1.275","1.275","1.275","-0.08%"
"Nov 06, 2017","1.276","1.276","1.276","1.276","-0.16%"
"Nov 03, 2017","1.278","1.278","1.278","1.278","-2.44%"
"Nov 02, 2017","1.310","1.310","1.310","1.310","0.92%"
"Nov 01, 2017","1.298","1.298","1.298","1.298","-1.07%"
"Oct 31, 2017","1.312","1.312","1.312","1.312","-2.09%"
"Oct 30, 2017","1.340","1.340","1.340","1.340","-2.76%"
"Oct 29, 2017","1.378","1.378","1.378","1.378","0.00%"
"Oct 27, 2017","1.378","1.378","1.378","1.378","-2.82%"
"Oct 26, 2017","1.418","1.418","1.418","1.418","0.50%"
"Oct 25, 2017","1.411","1.411","1.411","1.411","1.00%"
"Oct 24, 2017","1.397","1.397","1.397","1.397","-0.29%"
"Oct 23, 2017","1.401","1.401","1.401","1.401","0.43%"
"Oct 22, 2017","1.395","1.395","1.395","1.395","0.00%"
"Oct 20, 2017","1.395","1.395","1.395","1.395","2.05%"
"Oct 19, 2017","1.367","1.367","1.367","1.367","3.09%"
"Oct 18, 2017","1.326","1.326","1.326","1.326","-1.70%"
"Oct 17, 2017","1.349","1.349","1.349","1.349","-2.10%"
"Oct 16, 2017","1.378","1.378","1.378","1.378","-0.14%"
"Oct 13, 2017","1.380","1.380","1.380","1.380","-0.79%"
"Oct 12, 2017","1.391","1.391","1.391","1.391","-1.77%"
"Oct 11, 2017","1.416","1.416","1.416","1.416","-0.84%"
"Oct 10, 2017","1.428","1.428","1.428","1.428","-0.35%"
"Oct 09, 2017","1.433","1.433","1.433","1.399","0.00%"
"Oct 06, 2017","1.433","1.433","1.433","1.433","-0.56%"
"Oct 05, 2017","1.441","1.441","1.441","1.441","1.84%"
"Oct 04, 2017","1.415","1.415","1.415","1.415","-0.63%"
"Oct 03, 2017","1.424","1.424","1.424","1.424","-1.11%"
"Oct 02, 2017","1.440","1.440","1.440","1.440","-1.30%"
"Sep 29, 2017","1.459","1.459","1.459","1.459","-3.06%"
"Sep 28, 2017","1.505","1.505","1.505","1.505","3.94%"
"Sep 27, 2017","1.448","1.448","1.448","1.448","0.21%"
"Sep 26, 2017","1.445","1.445","1.445","1.445","-1.30%"
"Sep 25, 2017","1.464","1.464","1.464","1.464","1.88%"
"Sep 22, 2017","1.437","1.437","1.437","1.437","2.06%"
"Sep 21, 2017","1.408","1.408","1.408","1.408","0.00%"
"Sep 20, 2017","1.408","1.408","1.408","1.408","-0.49%"
"Sep 19, 2017","1.415","1.415","1.415","1.415","-0.28%"
"Sep 18, 2017","1.419","1.419","1.419","1.419","0.35%"
"Sep 15, 2017","1.414","1.414","1.414","1.414","-0.28%"
"Sep 14, 2017","1.418","1.418","1.418","1.418","2.01%"
"Sep 13, 2017","1.390","1.390","1.390","1.390","2.36%"
"Sep 12, 2017","1.358","1.358","1.358","1.358","2.18%"
"Sep 11, 2017","1.329","1.329","1.329","1.329","-1.56%"
"Sep 08, 2017","1.350","1.350","1.350","1.350","-1.32%"
"Sep 07, 2017","1.368","1.368","1.368","1.368","2.93%"
"Sep 06, 2017","1.329","1.329","1.329","1.329","-2.92%"
"Sep 05, 2017","1.369","1.369","1.369","1.369","-0.22%"
"Sep 04, 2017","1.372","1.372","1.372","1.372","2.46%"
"Sep 01, 2017","1.339","1.350","1.350","1.339","-1.62%"
"Aug 31, 2017","1.361","1.361","1.361","1.361","0.59%"
"Aug 30, 2017","1.353","1.353","1.353","1.353","1.58%"
"Aug 29, 2017","1.332","1.332","1.332","1.332","-1.26%"
"Aug 28, 2017","1.349","1.349","1.349","1.349","-0.44%"
"Aug 25, 2017","1.355","1.355","1.355","1.355","1.42%"
"Aug 24, 2017","1.336","1.336","1.336","1.336","-0.60%"
"Aug 23, 2017","1.344","1.344","1.344","1.344","0.67%"
"Aug 22, 2017","1.335","1.335","1.335","1.335","-0.52%"
"Aug 21, 2017","1.342","1.580","1.580","1.342","-16.07%"
"Aug 18, 2017","1.599","1.599","1.599","1.599","16.55%"
"Aug 17, 2017","1.372","1.372","1.372","1.372","-0.65%"
"Aug 16, 2017","1.381","1.381","1.381","1.381","2.98%"
"Aug 15, 2017","1.341","1.341","1.341","1.341","0.00%"
"Aug 14, 2017","1.341","1.341","1.341","1.341","-1.32%"
"Aug 11, 2017","1.359","1.359","1.359","1.359","0.37%"
"Aug 10, 2017","1.354","1.354","1.354","1.354","-0.88%"
"Aug 09, 2017","1.366","1.366","1.366","1.366","0.44%"
"Aug 08, 2017","1.360","1.360","1.360","1.360","-0.44%"
"Aug 07, 2017","1.366","1.366","1.366","1.366","-0.44%"
"Aug 06, 2017","1.372","1.372","1.372","1.372","0.00%"
"Aug 04, 2017","1.372","1.372","1.372","1.372","-2.14%"
"Aug 03, 2017","1.402","1.402","1.402","1.402","-0.21%"
"Aug 02, 2017","1.405","1.405","1.405","1.405","-2.09%"
"Aug 01, 2017","1.435","1.435","1.435","1.435","-0.76%"
"Jul 31, 2017","1.446","1.446","1.446","1.446","-2.03%"
"Jul 28, 2017","1.476","1.476","1.476","1.476","2.86%"
"Jul 27, 2017","1.435","1.435","1.435","1.435","-1.51%"
"Jul 26, 2017","1.457","1.457","1.457","1.457","3.04%"
"Jul 25, 2017","1.414","1.400","1.400","1.400","-0.07%"
"Jul 24, 2017","1.415","1.415","1.415","1.415","-0.28%"
"Jul 21, 2017","1.419","1.419","1.419","1.419","-5.15%"
"Jul 20, 2017","1.496","1.496","1.496","1.496","0.61%"
"Jul 19, 2017","1.487","1.487","1.487","1.487","-2.36%"
"Jul 18, 2017","1.523","1.523","1.523","1.523","-1.23%"
"Jul 17, 2017","1.542","1.542","1.542","1.542","-0.58%"
"Jul 16, 2017","1.551","1.551","1.551","1.551","0.00%"
"Jul 14, 2017","1.551","1.551","1.551","1.551","0.19%"
"Jul 13, 2017","1.548","1.548","1.548","1.548","-0.71%"
"Jul 12, 2017","1.559","1.559","1.559","1.559","-0.83%"
"Jul 11, 2017","1.572","1.572","1.572","1.572","0.00%"
"Jul 10, 2017","1.572","1.598","1.598","1.562","0.00%"
"Jul 07, 2017","1.572","1.572","1.572","1.572","5.86%"
"Jul 06, 2017","1.485","1.485","1.485","1.485","1.99%"
"Jul 05, 2017","1.456","1.456","1.456","1.456","0.97%"
"Jul 04, 2017","1.442","1.442","1.442","1.442","0.77%"
"Jul 03, 2017","1.431","1.431","1.431","1.431","2.00%"
"Jul 02, 2017","1.403","1.403","1.403","1.403","0.00%"
"Jul 01, 2017","1.403","1.403","1.403","1.403","-0.71%"
"Jun 30, 2017","1.413","1.413","1.413","1.413","4.59%"
"Jun 29, 2017","1.351","1.351","1.351","1.351","0.00%"
"Jun 28, 2017","1.351","1.351","1.351","1.351","7.22%"
"Jun 27, 2017","1.260","1.260","1.260","1.260","-0.47%"
"Jun 26, 2017","1.266","1.266","1.266","1.266","0.40%"
"Jun 25, 2017","1.261","1.261","1.261","1.261","0.00%"
"Jun 23, 2017","1.261","1.261","1.261","1.261","0.32%"
"Jun 22, 2017","1.257","1.257","1.257","1.257","-0.48%"
"Jun 21, 2017","1.263","1.263","1.263","1.263","-3.81%"
"Jun 20, 2017","1.313","1.313","1.313","1.313","-0.61%"
"Jun 19, 2017","1.321","1.321","1.321","1.321","1.15%"
"Jun 16, 2017","1.306","1.306","1.306","1.306","2.19%"
"Jun 15, 2017","1.278","1.278","1.278","1.278","-3.18%"
"Jun 14, 2017","1.320","1.320","1.320","1.320","-0.08%"
"Jun 13, 2017","1.321","1.321","1.321","1.321","-4.41%"
"Jun 12, 2017","1.382","1.382","1.382","1.382","0.29%"
"Jun 09, 2017","1.378","1.378","1.378","1.378","-4.17%"
"Jun 08, 2017","1.438","1.438","1.438","1.438","1.77%"
"Jun 07, 2017","1.413","1.413","1.413","1.413","0.00%"
"Jun 06, 2017","1.413","1.413","1.413","1.413","-1.46%"
"Jun 05, 2017","1.434","1.434","1.434","1.434","-1.38%"
"Jun 02, 2017","1.454","1.454","1.454","1.454","-0.07%"
"Jun 01, 2017","1.455","1.455","1.455","1.455","1.39%"
"May 31, 2017","1.435","1.435","1.435","1.435","0.14%"
"May 30, 2017","1.433","1.433","1.433","1.433","-0.69%"
"May 29, 2017","1.443","1.443","1.443","1.443","-1.77%"
"May 26, 2017","1.469","1.469","1.469","1.469","0.20%"
"May 25, 2017","1.466","1.466","1.466","1.466","-0.88%"
"May 24, 2017","1.479","1.479","1.479","1.479","-0.40%"
"May 23, 2017","1.485","1.485","1.485","1.485","1.57%"
"May 22, 2017","1.462","1.462","1.462","1.462","0.48%"
"May 19, 2017","1.455","1.455","1.455","1.455","-1.56%"
"May 18, 2017","1.478","1.478","1.478","1.478","-2.31%"
"May 17, 2017","1.513","1.513","1.513","1.513","-2.32%"
"May 16, 2017","1.549","1.549","1.549","1.549","0.06%"
"May 15, 2017","1.548","1.548","1.548","1.548","0.19%"
"May 12, 2017","1.545","1.545","1.545","1.545","0.39%"
"May 11, 2017","1.539","1.539","1.539","1.539","0.26%"
"May 10, 2017","1.535","1.535","1.535","1.535","-0.20%"
"May 09, 2017","1.538","1.538","1.538","1.538","2.53%"
"May 08, 2017","1.500","1.500","1.500","1.500","0.27%"
"May 07, 2017","1.496","1.496","1.496","1.496","0.27%"
"May 05, 2017","1.492","1.492","1.492","1.492","-1.58%"
"May 04, 2017","1.516","1.516","1.516","1.516","0.46%"
"May 03, 2017","1.509","1.552","1.552","1.509","-1.57%"
"May 02, 2017","1.533","1.533","1.533","1.533","-0.07%"
"Apr 28, 2017","1.534","1.534","1.534","1.534","-1.98%"
"Apr 27, 2017","1.565","1.565","1.565","1.565","0.19%"
"Apr 26, 2017","1.562","1.562","1.562","1.562","4.48%"
"Apr 25, 2017","1.495","1.495","1.495","1.495","-1.25%"
"Apr 24, 2017","1.514","1.514","1.514","1.514","-0.53%"
"Apr 21, 2017","1.522","1.522","1.522","1.522","-1.04%"
"Apr 20, 2017","1.538","1.538","1.538","1.538","1.45%"
"Apr 19, 2017","1.516","1.516","1.516","1.516","-0.39%"
"Apr 18, 2017","1.522","1.522","1.522","1.522","-0.26%"
"Apr 13, 2017","1.526","1.526","1.526","1.526","-0.91%"
"Apr 12, 2017","1.540","1.540","1.540","1.540","1.38%"
"Apr 11, 2017","1.519","1.519","1.519","1.519","-1.43%"
"Apr 10, 2017","1.541","1.541","1.541","1.541","0.85%"
"Apr 07, 2017","1.528","1.528","1.528","1.528","-0.46%"
"Apr 06, 2017","1.535","1.535","1.535","1.535","0.46%"
"Apr 05, 2017","1.528","1.528","1.528","1.528","-1.36%"
"Apr 04, 2017","1.549","1.549","1.549","1.549","-2.02%"
"Apr 03, 2017","1.581","1.581","1.581","1.581","2.26%"
"Mar 30, 2017","1.546","1.546","1.546","1.546","-3.01%"
"Mar 29, 2017","1.594","1.594","1.602","1.594","-1.60%"
"Mar 28, 2017","1.620","1.620","1.620","1.620","1.57%"
"Mar 27, 2017","1.595","1.595","1.595","1.595","-5.23%"
"Mar 24, 2017","1.683","1.683","1.683","1.683","2.12%"
"Mar 23, 2017","1.648","1.648","1.648","1.648","-2.83%"
"Mar 22, 2017","1.696","1.696","1.696","1.696","-2.14%"
"Mar 21, 2017","1.733","1.733","1.733","1.733","-0.57%"
"Mar 20, 2017","1.743","1.743","1.743","1.743","-0.34%"
"Mar 17, 2017","1.749","1.749","1.749","1.749","3.98%"
"Mar 16, 2017","1.682","1.682","1.682","1.682","-2.55%"
"Mar 15, 2017","1.726","1.726","1.726","1.726","-2.82%"
"Mar 14, 2017","1.776","1.776","1.776","1.776","3.02%"
"Mar 13, 2017","1.724","1.724","1.724","1.724","-0.46%"
"Mar 10, 2017","1.732","1.732","1.732","1.732","2.91%"
"Mar 09, 2017","1.683","1.683","1.683","1.683","6.86%"
"Mar 06, 2017","1.575","1.575","1.575","1.575","1.61%"
"Mar 03, 2017","1.550","1.550","1.550","1.550","0.39%"
"Mar 02, 2017","1.544","1.544","1.544","1.544","2.93%"
"Mar 01, 2017","1.500","1.500","1.500","1.500","0.20%"
"Feb 28, 2017","1.497","1.497","1.497","1.497","-2.41%"
"Feb 27, 2017","1.534","1.534","1.534","1.534","-2.54%"
"Feb 24, 2017","1.574","1.574","1.574","1.574","-3.49%"
"Feb 23, 2017","1.631","1.631","1.631","1.631","-1.51%"
"Feb 22, 2017","1.656","1.656","1.656","1.656","1.97%"
"Feb 21, 2017","1.624","1.624","1.624","1.624","1.18%"
"Feb 20, 2017","1.605","1.605","1.605","1.605","-0.37%"
"Feb 17, 2017","1.611","1.611","1.611","1.611","-1.71%"
"Feb 16, 2017","1.639","1.639","1.639","1.639","0.80%"
"Feb 15, 2017","1.626","1.626","1.626","1.626","0.81%"
"Feb 14, 2017","1.613","1.613","1.613","1.613","-2.71%"
"Feb 13, 2017","1.658","1.658","1.658","1.658","2.22%"
"Feb 09, 2017","1.622","1.622","1.622","1.622","-4.92%"
"Feb 08, 2017","1.706","1.706","1.706","1.706","2.34%"
"Feb 06, 2017","1.667","1.667","1.667","1.667","0.60%"
"Feb 03, 2017","1.657","1.657","1.657","1.657","-2.36%"
"Feb 02, 2017","1.697","1.697","1.697","1.697","2.35%"
"Feb 01, 2017","1.658","1.658","1.658","1.658","-0.54%"
"Jan 31, 2017","1.667","1.667","1.667","1.667","0.54%"
"Jan 30, 2017","1.658","1.658","1.658","1.658","2.98%"
"Jan 27, 2017","1.610","1.610","1.610","1.610","0.31%"
"Jan 26, 2017","1.605","1.605","1.605","1.605","15.05%"
"Jan 24, 2017","1.395","1.395","1.395","1.395","8.98%"
"Jan 23, 2017","1.280","1.280","1.280","1.280","0.00%"
"Jan 20, 2017","1.280","1.280","1.280","1.280","-0.78%"
"Jan 19, 2017","1.290","1.290","1.290","1.290","4.03%"
"Jan 18, 2017","1.240","1.240","1.240","1.240","57.16%"
"Jan 17, 2017","0.789","0.789","0.789","0.789","-2.83%"
"Jan 16, 2017","0.812","0.812","0.812","0.812","0.37%"
"Jan 13, 2017","0.809","0.809","0.809","0.809","2.15%"
"Jan 12, 2017","0.792","0.792","0.792","0.792","-6.71%"
"Jan 11, 2017","0.849","0.849","0.849","0.849","-0.59%"
"Jan 10, 2017","0.854","0.854","0.854","0.854","-2.84%"
"Jan 09, 2017","0.879","0.879","0.879","0.879","2.33%"
"Jan 06, 2017","0.859","0.859","0.859","0.859","2.63%"
"Jan 05, 2017","0.837","0.837","0.837","0.837","5.15%"
"Jan 04, 2017","0.796","0.796","0.796","0.796","9.64%"
"Jan 03, 2017","0.726","0.726","0.726","0.726","-0.95%"
"Dec 30, 2016","0.733","0.733","0.733","0.733","2.52%"
"Dec 29, 2016","0.715","0.715","0.715","0.715","-2.59%"
"Dec 28, 2016","0.734","0.734","0.734","0.734","-5.29%"
"Dec 27, 2016","0.775","0.775","0.775","0.775","2.24%"
"Dec 23, 2016","0.758","0.758","0.758","0.758","2.43%"
"Dec 22, 2016","0.740","0.740","0.740","0.740","-0.27%"
"Dec 21, 2016","0.742","0.742","0.742","0.742","-5.36%"
"Dec 20, 2016","0.784","0.784","0.784","0.784","-3.80%"
"Dec 19, 2016","0.815","0.815","0.815","0.815","0.87%"
"Dec 16, 2016","0.808","0.808","0.808","0.808","-6.59%"
"Dec 15, 2016","0.865","0.865","0.865","0.865","7.19%"
"Dec 14, 2016","0.807","0.807","0.807","0.807","-16.89%"
"Dec 12, 2016","0.971","0.971","0.971","0.971","12.65%"
"Dec 09, 2016","0.862","0.862","0.862","0.862","1.89%"
"Dec 07, 2016","0.846","0.846","0.846","0.846","-4.08%"
"Dec 06, 2016","0.882","0.882","0.882","0.882","-5.26%"
"Dec 05, 2016","0.931","0.931","0.931","0.931","0.87%"
"Dec 02, 2016","0.923","0.923","0.923","0.923","2.67%"
"Dec 01, 2016","0.899","0.899","0.899","0.899","1.01%"
"Nov 30, 2016","0.890","0.890","0.890","0.890","-4.61%"
"Nov 29, 2016","0.933","0.933","0.933","0.933","-0.85%"
"Nov 28, 2016","0.941","0.941","0.941","0.941","-2.69%"
"Nov 25, 2016","0.967","0.967","0.967","0.967","2.98%"
"Nov 24, 2016","0.939","0.939","0.939","0.939","1.19%"
"Nov 23, 2016","0.928","0.928","0.928","0.928","-1.59%"
"Nov 22, 2016","0.943","0.943","0.943","0.943","-5.32%"
"Nov 21, 2016","0.996","0.996","0.996","0.996","-2.16%"
"Nov 18, 2016","1.018","1.018","1.018","1.018","11.14%"
"Nov 17, 2016","0.916","0.916","0.916","0.916","-1.40%"
"Nov 16, 2016","0.929","0.929","0.929","0.929","-0.96%"
"Nov 15, 2016","0.938","0.938","0.938","0.938","-3.30%"
"Nov 14, 2016","0.970","0.970","0.970","0.970","9.85%"
"Nov 11, 2016","0.883","0.883","0.883","0.883","21.29%"
"Nov 10, 2016","0.728","0.728","0.728","0.728","4.45%"
"Nov 09, 2016","0.697","0.697","0.697","0.697","0.43%"
"Nov 08, 2016","0.694","0.694","0.694","0.694","-2.39%"
"Nov 07, 2016","0.711","0.711","0.711","0.711","5.18%"
"Nov 04, 2016","0.676","0.676","0.676","0.676","1.65%"
"Nov 03, 2016","0.665","0.665","0.665","0.665","3.91%"
"Nov 02, 2016","0.640","0.640","0.640","0.640","3.06%"
"Nov 01, 2016","0.621","0.621","0.621","0.621","3.85%"
"Oct 31, 2016","0.598","0.598","0.598","0.598","-1.32%"
"Oct 28, 2016","0.606","0.606","0.606","0.606","8.41%"
"Oct 27, 2016","0.559","0.559","0.559","0.559","7.71%"
"Oct 26, 2016","0.519","0.519","0.519","0.519","-0.19%"
"Oct 25, 2016","0.520","0.520","0.520","0.520","3.17%"
"Oct 24, 2016","0.504","0.504","0.504","0.504","-3.26%"
"Oct 21, 2016","0.521","0.521","0.521","0.521","-3.70%"
"Oct 20, 2016","0.541","0.541","0.541","0.541","-2.87%"
"Oct 19, 2016","0.557","0.557","0.557","0.557","-5.75%"
"Oct 18, 2016","0.591","0.591","0.591","0.591","-6.04%"
"Oct 14, 2016","0.629","0.629","0.629","0.629","-1.26%"
"Oct 13, 2016","0.637","0.637","0.637","0.637","-2.15%"
"Oct 12, 2016","0.651","0.651","0.651","0.651","-1.06%"
"Oct 11, 2016","0.658","0.658","0.658","0.658","0.77%"
"Oct 10, 2016","0.653","0.653","0.653","0.653","-1.21%"
"Oct 07, 2016","0.661","0.661","0.661","0.661","2.80%"
"Oct 06, 2016","0.643","0.643","0.643","0.643","4.38%"
"Oct 05, 2016","0.616","0.616","0.616","0.616","4.94%"
"Oct 04, 2016","0.587","0.587","0.587","0.587","6.53%"
"Oct 03, 2016","0.551","0.551","0.551","0.551","2.04%"
"Sep 30, 2016","0.540","0.540","0.540","0.540","2.08%"
"Sep 29, 2016","0.529","0.529","0.529","0.529","1.54%"
"Sep 28, 2016","0.521","0.521","0.521","0.521","-5.79%"
"Sep 27, 2016","0.553","0.553","0.553","0.553","-1.60%"
"Sep 26, 2016","0.562","0.562","0.562","0.562","-2.60%"
"Sep 23, 2016","0.577","0.577","0.577","0.577","-2.53%"
"Sep 22, 2016","0.592","0.592","0.592","0.592","-4.98%"
"Sep 20, 2016","0.623","0.623","0.623","0.623","-2.04%"
"Sep 19, 2016","0.636","0.636","0.636","0.636","-0.93%"
"Sep 16, 2016","0.642","0.642","0.642","0.642","-1.08%"
"Sep 15, 2016","0.649","0.649","0.649","0.649","-1.96%"
"Sep 14, 2016","0.662","0.662","0.662","0.662","3.76%"
"Sep 13, 2016","0.638","0.638","0.638","0.638","-1.39%"
"Sep 12, 2016","0.647","0.647","0.647","0.647","8.92%"
"Sep 09, 2016","0.594","0.594","0.594","0.594","5.88%"
"Sep 07, 2016","0.561","0.561","0.561","0.561","-4.59%"
"Sep 06, 2016","0.588","0.588","0.588","0.588","-1.18%"
"Sep 05, 2016","0.595","0.595","0.595","0.595","-2.78%"
"Sep 02, 2016","0.612","0.612","0.612","0.612","5.15%"
"Sep 01, 2016","0.582","0.582","0.582","0.582","6.01%"
"Aug 31, 2016","0.549","0.549","0.549","0.549","-2.66%"
"Aug 30, 2016","0.564","0.564","0.564","0.564","-2.93%"
"Aug 29, 2016","0.581","0.581","0.581","0.581","4.50%"
"Aug 26, 2016","0.556","0.556","0.556","0.556","0.18%"
"Aug 25, 2016","0.555","0.555","0.555","0.555","-0.54%"
"Aug 24, 2016","0.558","0.558","0.558","0.558","0.90%"
"Aug 23, 2016","0.553","0.553","0.553","0.553","-1.60%"
"Aug 22, 2016","0.562","0.562","0.562","0.562","-0.35%"
"Aug 19, 2016","0.564","0.564","0.564","0.564","-1.40%"
"Aug 18, 2016","0.572","0.572","0.572","0.572","-6.38%"
"Aug 17, 2016","0.611","0.611","0.611","0.611","0.49%"
"Aug 16, 2016","0.608","0.608","0.608","0.608","-0.82%"
"Aug 12, 2016","0.613","0.613","0.613","0.613","0.49%"
"Aug 11, 2016","0.610","0.610","0.610","0.610","-4.09%"
"Aug 10, 2016","0.636","0.636","0.636","0.636","-0.47%"
"Aug 09, 2016","0.639","0.639","0.639","0.639","-4.63%"
"Aug 08, 2016","0.670","0.670","0.670","0.670","1.52%"
"Aug 05, 2016","0.660","0.660","0.660","0.660","-6.78%"
"Aug 04, 2016","0.708","0.708","0.708","0.708","-0.70%"
"Aug 03, 2016","0.713","0.713","0.713","0.713","0.71%"
"Aug 02, 2016","0.708","0.708","0.708","0.708","2.76%"
"Aug 01, 2016","0.689","0.689","0.689","0.689","-4.04%"
"Jul 29, 2016","0.718","0.718","0.718","0.718","-0.42%"
"Jul 28, 2016","0.721","0.721","0.721","0.721","-0.55%"
"Jul 27, 2016","0.725","0.725","0.725","0.725","2.26%"
"Jul 26, 2016","0.709","0.709","0.709","0.709","-1.94%"
"Jul 25, 2016","0.723","0.723","0.723","0.723","-2.30%"
"Jul 22, 2016","0.740","0.740","0.740","0.740","-3.27%"
"Jul 21, 2016","0.765","0.765","0.765","0.765","1.46%"
"Jul 20, 2016","0.754","0.754","0.754","0.754","-2.96%"
"Jul 19, 2016","0.777","0.777","0.777","0.777","-2.14%"
"Jul 18, 2016","0.794","0.794","0.794","0.794","0.89%"
"Jul 15, 2016","0.787","0.787","0.787","0.787","1.68%"
"Jul 14, 2016","0.774","0.774","0.774","0.774","-1.65%"
"Jul 13, 2016","0.787","0.787","0.787","0.787","-0.13%"
"Jul 12, 2016","0.788","0.788","0.788","0.788","4.10%"
"Jul 11, 2016","0.757","0.757","0.757","0.757","-2.45%"
"Jul 08, 2016","0.776","0.776","0.776","0.776","-1.52%"
"Jul 07, 2016","0.788","0.788","0.788","0.788","1.68%"
"Jul 06, 2016","0.775","0.775","0.775","0.775","-1.15%"
"Jul 05, 2016","0.784","0.784","0.784","0.784","-2.00%"
"Jul 04, 2016","0.800","0.800","0.800","0.800","-0.25%"
"Jul 01, 2016","0.802","0.802","0.802","0.802","-6.74%"
"Jun 30, 2016","0.860","0.860","0.860","0.860","-9.09%"
"Jun 28, 2016","0.946","0.946","0.946","0.946","-1.25%"
"Jun 27, 2016","0.958","0.958","0.958","0.958","-3.62%"
"Jun 24, 2016","0.994","0.994","0.994","0.994","7.11%"
"Jun 23, 2016","0.928","0.928","0.928","0.928","-2.52%"
"Jun 22, 2016","0.952","0.952","0.952","0.952","-0.21%"
"Jun 21, 2016","0.954","0.954","0.954","0.954","-1.14%"
"Jun 20, 2016","0.965","0.965","0.965","0.965","-3.02%"
"Jun 17, 2016","0.995","0.995","0.995","0.995","0.61%"
"Jun 16, 2016","0.989","0.989","0.989","0.989","1.75%"
"Jun 15, 2016","0.972","0.972","0.972","0.972","0.73%"
"Jun 14, 2016","0.965","0.965","0.965","0.965","3.10%"
"Jun 13, 2016","0.936","0.936","0.936","0.936","4.93%"
"Jun 10, 2016","0.892","0.892","0.892","0.892","-0.89%"
"Jun 09, 2016","0.900","0.900","0.900","0.900","-2.07%"
"Jun 08, 2016","0.919","0.919","0.919","0.919","-2.44%"
"Jun 06, 2016","0.942","0.942","0.942","0.942","-0.95%"
"Jun 03, 2016","0.951","0.951","0.951","0.951","-0.83%"
"Jun 01, 2016","0.959","0.959","0.959","0.959","-1.34%"
"May 31, 2016","0.972","0.972","0.972","0.972","0.73%"
"May 30, 2016","0.965","0.965","0.965","0.965","1.47%"
"May 27, 2016","0.951","0.951","0.951","0.951","-0.83%"
"May 26, 2016","0.959","0.959","0.959","0.959","-3.52%"
"May 25, 2016","0.994","0.994","0.994","0.994","-3.78%"
"May 24, 2016","1.033","1.033","1.033","1.033","1.27%"
"May 23, 2016","1.020","1.020","1.020","1.020","-1.54%"
"May 20, 2016","1.036","1.036","1.036","1.036","-2.45%"
