"Date","Price","Open","High","Low","Change %"
"Jun 19, 2013","5.950","5.950","5.950","5.950","1.36%"
"Jun 18, 2013","5.870","5.870","5.870","5.870","1.73%"
"Jun 17, 2013","5.770","5.770","5.770","5.770","-1.03%"
"Jun 16, 2013","5.830","5.830","5.830","5.830","0.00%"
"Jun 14, 2013","5.830","5.830","5.830","5.830","-5.66%"
"Jun 13, 2013","6.180","6.180","6.180","6.180","0.32%"
"Jun 12, 2013","6.160","6.160","6.160","6.160","-5.23%"
"Jun 11, 2013","6.500","6.500","6.500","6.500","7.44%"
"Jun 10, 2013","6.050","6.050","6.050","6.050","1.68%"
"Jun 08, 2013","5.950","5.950","5.950","5.950","0.00%"
"Jun 07, 2013","5.950","5.950","5.950","5.950","0.51%"
"Jun 06, 2013","5.920","5.920","5.920","5.920","3.50%"
"Jun 05, 2013","5.720","5.720","5.720","5.720","4.19%"
"Jun 04, 2013","5.490","5.490","5.490","5.490","-4.02%"
"Jun 03, 2013","5.720","5.720","5.720","5.720","-0.69%"
"May 31, 2013","5.760","5.760","5.760","5.760","2.86%"
"May 30, 2013","5.600","5.600","5.600","5.600","5.86%"
"May 29, 2013","5.290","5.290","5.290","5.290","2.52%"
"May 28, 2013","5.160","5.160","5.160","5.160","-1.15%"
"May 27, 2013","5.220","5.220","5.220","5.220","1.16%"
"May 25, 2013","5.160","5.160","5.160","5.160","0.00%"
"May 24, 2013","5.160","5.160","5.160","5.160","-0.96%"
"May 23, 2013","5.210","5.210","5.210","5.210","1.76%"
"May 22, 2013","5.120","5.120","5.120","5.120","0.39%"
"May 21, 2013","5.100","5.100","5.100","5.100","2.00%"
"May 20, 2013","5.000","5.000","5.000","5.000","0.00%"
"May 17, 2013","5.000","5.000","5.000","5.000","-0.20%"
"May 16, 2013","5.010","5.010","5.010","5.010","-1.57%"
"May 15, 2013","5.090","5.090","5.090","5.090","-2.68%"
"May 14, 2013","5.230","5.230","5.230","5.230","0.38%"
"May 13, 2013","5.210","5.210","5.210","5.210","0.00%"
"May 10, 2013","5.210","5.210","5.210","5.210","2.96%"
"May 09, 2013","5.060","5.060","5.060","5.060","-0.78%"
"May 08, 2013","5.100","5.100","5.100","5.100","-1.16%"
"May 07, 2013","5.160","5.160","5.160","5.160","0.19%"
"May 06, 2013","5.150","5.150","5.150","5.150","1.58%"
"May 03, 2013","5.070","5.070","5.070","5.070","-4.52%"
"May 02, 2013","5.310","5.310","5.310","5.310","-2.39%"
"May 01, 2013","5.440","5.440","5.440","5.440","0.00%"
"Apr 30, 2013","5.440","5.440","5.440","5.440","-1.81%"
"Apr 29, 2013","5.540","5.540","5.540","5.540","-1.25%"
"Apr 26, 2013","5.610","5.610","5.610","5.610","2.19%"
"Apr 25, 2013","5.490","5.490","5.490","5.490","1.10%"
"Apr 24, 2013","5.430","5.430","5.430","5.430","-0.37%"
"Apr 23, 2013","5.450","5.450","5.450","5.450","-3.02%"
"Apr 22, 2013","5.620","5.620","5.620","5.620","0.18%"
"Apr 19, 2013","5.610","5.610","5.610","5.610","-0.71%"
"Apr 18, 2013","5.650","5.650","5.650","5.650","-0.53%"
"Apr 17, 2013","5.680","5.680","5.680","5.680","0.53%"
"Apr 16, 2013","5.650","5.650","5.650","5.650","-0.53%"
"Apr 15, 2013","5.680","5.680","5.680","5.680","-2.07%"
"Apr 12, 2013","5.800","5.800","5.800","5.800","-1.19%"
"Apr 11, 2013","5.870","5.870","5.870","5.870","-0.68%"
"Apr 10, 2013","5.910","5.910","5.910","5.910","-0.17%"
"Apr 09, 2013","5.920","5.920","5.920","5.920","-0.50%"
"Apr 08, 2013","5.950","5.950","5.950","5.950","-3.09%"
"Apr 05, 2013","6.140","6.140","6.140","6.140","0.49%"
"Apr 04, 2013","6.110","6.110","6.110","6.110","-1.93%"
"Apr 03, 2013","6.230","6.230","6.230","6.230","-1.89%"
"Apr 02, 2013","6.350","6.350","6.350","6.350","-0.63%"
"Mar 29, 2013","6.390","6.390","6.390","6.390","0.00%"
"Mar 28, 2013","6.390","6.390","6.390","6.390","0.00%"
"Mar 27, 2013","6.390","6.390","6.390","6.390","-1.69%"
"Mar 26, 2013","6.500","6.500","6.500","6.500","-1.07%"
"Mar 25, 2013","6.570","6.570","6.570","6.570","-0.90%"
"Mar 22, 2013","6.630","6.630","6.630","6.630","1.22%"
"Mar 21, 2013","6.550","6.550","6.550","6.550","-0.61%"
"Mar 20, 2013","6.590","6.590","6.590","6.590","-0.30%"
"Mar 19, 2013","6.610","6.610","6.610","6.610","-0.60%"
"Mar 18, 2013","6.650","6.650","6.650","6.650","0.45%"
"Mar 17, 2013","6.620","6.620","6.620","6.620","0.00%"
"Mar 15, 2013","6.620","6.620","6.620","6.620","0.00%"
"Mar 14, 2013","6.620","6.620","6.620","6.620","-0.30%"
"Mar 13, 2013","6.640","6.640","6.640","6.640","1.53%"
"Mar 12, 2013","6.540","6.530","6.540","6.530","0.15%"
"Mar 11, 2013","6.530","6.530","6.530","6.530","1.24%"
"Mar 09, 2013","6.450","6.450","6.450","6.450","0.00%"
"Mar 08, 2013","6.450","6.450","6.450","6.450","0.00%"
"Mar 07, 2013","6.450","6.450","6.450","6.450","0.47%"
"Mar 06, 2013","6.420","6.420","6.420","6.420","-0.16%"
"Mar 05, 2013","6.430","6.430","6.430","6.430","1.74%"
"Mar 04, 2013","6.320","6.320","6.320","6.320","0.96%"
"Mar 01, 2013","6.260","6.260","6.260","6.260","-1.73%"
"Feb 28, 2013","6.370","6.370","6.370","6.370","-0.16%"
"Feb 27, 2013","6.380","6.380","6.380","6.380","0.31%"
"Feb 26, 2013","6.360","6.360","6.360","6.360","0.79%"
"Feb 25, 2013","6.310","6.310","6.310","6.310","0.00%"
"Feb 22, 2013","6.310","6.310","6.310","6.310","-0.47%"
"Feb 21, 2013","6.340","6.340","6.340","6.340","0.48%"
"Feb 20, 2013","6.310","6.310","6.310","6.310","2.27%"
"Feb 19, 2013","6.170","6.170","6.170","6.170","-3.29%"
"Feb 18, 2013","6.380","6.380","6.380","6.380","-0.93%"
"Feb 17, 2013","6.440","6.440","6.440","6.440","0.00%"
"Feb 15, 2013","6.440","6.440","6.440","6.440","0.62%"
"Feb 14, 2013","6.400","6.400","6.400","6.400","0.00%"
"Feb 13, 2013","6.400","6.400","6.400","6.400","-1.08%"
"Feb 12, 2013","6.470","6.470","6.470","6.470","-0.31%"
"Feb 11, 2013","6.490","6.490","6.490","6.490","-0.92%"
"Feb 09, 2013","6.550","6.550","6.550","6.550","0.00%"
"Feb 08, 2013","6.550","6.550","6.550","6.550","-0.46%"
"Feb 07, 2013","6.580","6.580","6.580","6.580","0.00%"
"Feb 06, 2013","6.580","6.580","6.580","6.580","1.23%"
"Feb 05, 2013","6.500","6.430","6.500","6.430","1.09%"
"Feb 04, 2013","6.430","6.430","6.430","6.430","-0.46%"
"Feb 02, 2013","6.460","6.460","6.460","6.460","0.00%"
"Feb 01, 2013","6.460","6.460","6.460","6.460","0.00%"
"Jan 31, 2013","6.460","6.460","6.460","6.460","-0.92%"
"Jan 30, 2013","6.520","6.520","6.520","6.520","-0.31%"
"Jan 29, 2013","6.540","6.540","6.540","6.540","-0.30%"
"Jan 28, 2013","6.560","6.560","6.560","6.560","0.46%"
"Jan 25, 2013","6.530","6.530","6.530","6.530","2.19%"
"Jan 24, 2013","6.390","6.390","6.390","6.390","-0.47%"
"Jan 23, 2013","6.420","6.420","6.420","6.420","0.16%"
"Jan 22, 2013","6.410","6.410","6.410","6.410","0.79%"
"Jan 21, 2013","6.360","6.360","6.360","6.360","0.32%"
"Jan 18, 2013","6.340","6.340","6.340","6.340","0.48%"
"Jan 17, 2013","6.310","6.310","6.310","6.310","0.32%"
"Jan 16, 2013","6.290","6.290","6.290","6.290","1.13%"
"Jan 15, 2013","6.220","6.220","6.220","6.220","-1.11%"
"Jan 14, 2013","6.290","6.290","6.290","6.290","-0.79%"
"Jan 13, 2013","6.340","6.340","6.340","6.340","0.00%"
"Jan 11, 2013","6.340","6.340","6.340","6.340","2.76%"
"Jan 10, 2013","6.170","6.170","6.170","6.170","-1.12%"
"Jan 09, 2013","6.240","6.240","6.240","6.240","-0.16%"
"Jan 08, 2013","6.250","6.250","6.250","6.250","-0.32%"
"Jan 07, 2013","6.270","6.270","6.270","6.270","-2.79%"
"Jan 05, 2013","6.450","6.450","6.450","6.450","0.00%"
"Jan 04, 2013","6.450","6.450","6.450","6.450","6.61%"
"Jan 03, 2013","6.050","6.050","6.050","6.050","-2.42%"
"Jan 02, 2013","6.200","6.200","6.200","6.200","-0.48%"
"Jan 01, 2013","6.230","6.230","6.230","6.230","0.00%"
